lat,long,dop,DOY,CWAD20,CWAD50,CWAD80,state
37.8125,-88.0625,280,153,3917.1461528,4393.4735695,4576.1778368,IN
37.8125,-88.0625,280,167,3917.1461528,4393.4735695,4576.1778368,IN
37.8125,-88.0625,280,183,3917.1461528,4393.4735695,4576.1778368,IN
37.8125,-88.0625,280,197,3917.1461528,4393.4735695,4576.1778368,IN
37.9375,-86.0625,280,92,2960.8304396,3315.63745,3611.5488038000003,IN
37.9375,-86.0625,280,106,3489.0897328,3750.875196,3978.3542316000003,IN
37.9375,-86.0625,280,122,3828.1686134,4079.9435095,4265.02419,IN
37.9375,-86.0625,280,136,3921.3003258,4146.917536999999,4542.5631042000005,IN
37.9375,-86.0625,280,153,3923.5558596,4213.46519,4570.4995712,IN
37.9375,-86.0625,280,167,3923.5558596,4228.8226030000005,4570.4995712,IN
37.9375,-86.0625,280,183,3923.5558596,4228.8226030000005,4570.4995712,IN
37.9375,-86.0625,280,197,3923.5558596,4228.8226030000005,4570.4995712,IN
37.9375,-86.5625,280,92,2831.6935722,3083.9992125,3445.0635014,IN
37.9375,-86.5625,280,106,3138.3096814,3504.2168469999997,3828.6667916,IN
37.9375,-86.5625,280,122,3456.7318011999996,3736.17594,4092.2817969999996,IN
37.9375,-86.5625,280,136,3547.9409942,3833.875957,4303.261157,IN
37.9375,-86.5625,280,153,3570.2280045999996,3953.838559,4310.176584,IN
37.9375,-86.5625,280,167,3570.2280045999996,3962.427269,4310.176584,IN
37.9375,-86.5625,280,183,3570.2280045999996,3962.427269,4310.176584,IN
37.9375,-86.5625,280,197,3570.2280045999996,3962.427269,4310.176584,IN
37.9375,-86.6875,280,92,3095.2048802,3415.7077515,3708.8861126,IN
37.9375,-86.6875,280,106,3630.2369406,3792.4962095,4188.216305,IN
37.9375,-86.6875,280,122,3854.010327,4120.019021,4458.1444578,IN
37.9375,-86.6875,280,136,3920.0839956,4280.350687,4641.8680208000005,IN
37.9375,-86.6875,280,153,3921.2784954000003,4317.578793,4700.7759696,IN
37.9375,-86.6875,280,167,3921.2784954000003,4317.578793,4700.7759696,IN
37.9375,-86.6875,280,183,3921.2784954000003,4317.578793,4700.7759696,IN
37.9375,-86.6875,280,197,3921.2784954000003,4317.578793,4700.7759696,IN
37.9375,-86.8125,280,92,3349.8952996000003,3853.697415,4301.1617382,IN
37.9375,-86.8125,280,106,4278.1334774,4470.1910165,4746.3828476,IN
37.9375,-86.8125,280,122,4549.124616,4918.0690045,5235.969400999999,IN
37.9375,-86.8125,280,136,4781.098860800001,5069.651061500001,5459.698959,IN
37.9375,-86.8125,280,153,4783.7406712,5139.035536,5474.194190200001,IN
37.9375,-86.8125,280,167,4783.7406712,5139.035536,5474.194190200001,IN
37.9375,-86.8125,280,183,4783.7406712,5139.035536,5474.194190200001,IN
37.9375,-86.8125,280,197,4783.7406712,5139.035536,5474.194190200001,IN
37.9375,-86.9375,280,92,3270.3464614000004,3814.4799654999997,4335.317804,IN
37.9375,-86.9375,280,106,4239.918130999999,4469.488273,4754.0123648,IN
37.9375,-86.9375,280,122,4619.8195482,4962.494887,5222.4671538,IN
37.9375,-86.9375,280,136,4802.839057200001,5083.5969860000005,5473.3279418,IN
37.9375,-86.9375,280,153,4840.680222000001,5157.51104,5491.7019537999995,IN
37.9375,-86.9375,280,167,4840.680222000001,5157.51104,5491.7019537999995,IN
37.9375,-86.9375,280,183,4840.680222000001,5157.51104,5491.7019537999995,IN
37.9375,-86.9375,280,197,4840.680222000001,5157.51104,5491.7019537999995,IN
37.9375,-87.0625,280,92,3041.6008972000004,3501.003137,3856.9077958000003,IN
37.9375,-87.0625,280,106,3598.9740518,3963.149209,4262.5551068,IN
37.9375,-87.0625,280,122,3979.9773168,4295.573145,4603.6260174,IN
37.9375,-87.0625,280,136,4177.14642,4461.164558,4826.7198872,IN
37.9375,-87.0625,280,153,4190.2489688000005,4522.938593999999,4856.3898774,IN
37.9375,-87.0625,280,167,4190.2489688000005,4522.9389715,4856.3898774,IN
37.9375,-87.0625,280,183,4190.2489688000005,4522.9389715,4856.3898774,IN
37.9375,-87.0625,280,197,4190.2489688000005,4522.9389715,4856.3898774,IN
37.9375,-87.1875,280,92,3136.1861242,3570.9085674999997,3896.0714102,IN
37.9375,-87.1875,280,106,3676.5105426,4023.754868,4335.1438052,IN
37.9375,-87.1875,280,122,4041.5600468000002,4329.348674,4697.4717756,IN
37.9375,-87.1875,280,136,4190.322127200001,4460.6113675,4865.2387718,IN
37.9375,-87.1875,280,153,4190.9531916000005,4570.868856499999,4885.8707362,IN
37.9375,-87.1875,280,167,4190.9531916000005,4570.868856499999,4885.8707362,IN
37.9375,-87.1875,280,183,4190.9531916000005,4570.868856499999,4885.8707362,IN
37.9375,-87.1875,280,197,4190.9531916000005,4570.868856499999,4885.8707362,IN
37.9375,-87.3125,280,92,3214.707779,3804.5273355,4335.721448599999,IN
37.9375,-87.3125,280,106,4049.8587774000002,4355.4758795,4693.2568642,IN
37.9375,-87.3125,280,122,4394.6377266,4827.4786540000005,5008.392753000001,IN
37.9375,-87.3125,280,136,4622.30554,4944.531853,5208.6294698,IN
37.9375,-87.3125,280,153,4639.396844,4973.0963704999995,5279.5338928,IN
37.9375,-87.3125,280,167,4639.396844,4973.0963704999995,5297.586512,IN
37.9375,-87.3125,280,183,4639.396844,4973.0963704999995,5297.586512,IN
37.9375,-87.3125,280,197,4639.396844,4973.0963704999995,5297.586512,IN
37.9375,-87.4375,280,92,3027.7246484,3428.0499515,3707.2847406,IN
37.9375,-87.4375,280,106,3437.7466774,3783.2329200000004,4059.5851768000002,IN
37.9375,-87.4375,280,122,3754.7041626,4090.4334685,4391.237940999999,IN
37.9375,-87.4375,280,136,3883.1681396000004,4206.750680499999,4504.3570504,IN
37.9375,-87.4375,280,153,3914.6983867999998,4233.4466434999995,4524.5463462,IN
37.9375,-87.4375,280,167,3914.6983867999998,4243.2051365,4524.5463462,IN
37.9375,-87.4375,280,183,3914.6983867999998,4243.2051365,4524.5463462,IN
37.9375,-87.4375,280,197,3914.6983867999998,4243.2051365,4524.5463462,IN
37.9375,-87.5625,280,92,3300.9067127999997,3919.611032,4309.284208800001,IN
37.9375,-87.5625,280,106,4139.2054102,4459.113660499999,4805.6418114,IN
37.9375,-87.5625,280,122,4646.5950272,4931.359977,5341.547628599999,IN
37.9375,-87.5625,280,136,4765.8616624,5053.036869,5558.9372654,IN
37.9375,-87.5625,280,153,4790.313976,5062.274562500001,5627.4381582000005,IN
37.9375,-87.5625,280,167,4790.313976,5062.274562500001,5627.4381582000005,IN
37.9375,-87.5625,280,183,4790.313976,5062.274562500001,5627.4381582000005,IN
37.9375,-87.5625,280,197,4790.313976,5062.274562500001,5627.4381582000005,IN
37.9375,-87.6875,280,92,2890.6622914,3203.6429765000003,3510.0453732,IN
37.9375,-87.6875,280,106,3333.7960255999997,3561.9149705,3925.4874012,IN
37.9375,-87.6875,280,122,3639.9122655999995,3863.0994920000003,4104.9196644,IN
37.9375,-87.6875,280,136,3700.4054752,4029.018349,4211.4449648,IN
37.9375,-87.6875,280,153,3700.8397959999998,4067.0473515000003,4308.0346734,IN
37.9375,-87.6875,280,167,3700.8397959999998,4067.047736,4325.2937834,IN
37.9375,-87.6875,280,183,3700.8397959999998,4067.047736,4325.2937834,IN
37.9375,-87.6875,280,197,3700.8397959999998,4067.047736,4325.2937834,IN
37.9375,-87.8125,280,92,3035.7191324,3426.6518465,3592.9927962000006,IN
37.9375,-87.8125,280,106,3410.6454574,3763.7308265,3998.0222484000005,IN
37.9375,-87.8125,280,122,3711.4539231999997,4031.758603,4356.7813652,IN
37.9375,-87.8125,280,136,3863.311108,4197.059548,4529.9603048,IN
37.9375,-87.8125,280,153,3877.0085826,4253.09436,4561.5331846,IN
37.9375,-87.8125,280,167,3877.0085826,4253.432202,4561.5331846,IN
37.9375,-87.8125,280,183,3877.0085826,4253.432202,4561.5331846,IN
37.9375,-87.8125,280,197,3877.0085826,4253.432202,4561.5331846,IN
37.9375,-87.9375,280,92,2934.2249950000005,3370.783936,3786.9503420000005,IN
37.9375,-87.9375,280,106,3344.2577982000003,3790.1111124999998,4121.076427800001,IN
37.9375,-87.9375,280,122,3658.309441,4066.6722824999997,4379.0412584000005,IN
37.9375,-87.9375,280,136,3706.7888814000003,4222.3619535,4543.2744976,IN
37.9375,-87.9375,280,153,3708.1612678,4279.307506,4571.3679403999995,IN
37.9375,-87.9375,280,167,3708.1612678,4279.316377,4571.3679403999995,IN
37.9375,-87.9375,280,183,3708.1612678,4279.316377,4571.3679403999995,IN
37.9375,-87.9375,280,197,3708.1612678,4279.316377,4571.3679403999995,IN
37.9375,-88.0625,280,92,3011.2648001999996,3472.8938445000003,3760.5660758000004,IN
37.9375,-88.0625,280,106,3445.3987034,3834.2764155,4243.6310886,IN
37.9375,-88.0625,280,122,3775.1767216000003,4200.8827205,4521.1549856,IN
37.9375,-88.0625,280,136,3962.7443231999996,4319.3845645,4664.5475588,IN
37.9375,-88.0625,280,153,3965.3040671999997,4394.444423,4668.0770468,IN
37.9375,-88.0625,280,167,3965.3040671999997,4394.4695075,4668.0770468,IN
37.9375,-88.0625,280,183,3965.3040671999997,4394.4695075,4668.0770468,IN
37.9375,-88.0625,280,197,3965.3040671999997,4394.4695075,4668.0770468,IN
38.0625,-85.9375,280,92,2918.3336996000003,3270.648661,3594.0519814000004,IN
38.0625,-85.9375,280,106,3369.6202577999998,3595.6378555,4013.0493930000002,IN
38.0625,-85.9375,280,122,3670.2136338,3868.297248,4226.2462852,IN
38.0625,-85.9375,280,136,3820.9068418,4086.9701255,4370.5254224,IN
38.0625,-85.9375,280,153,3854.8009448000003,4111.567696,4386.2747218,IN
38.0625,-85.9375,280,167,3854.9645568000005,4111.567696,4386.2747218,IN
38.0625,-85.9375,280,183,3854.9645568000005,4111.567696,4386.2747218,IN
38.0625,-85.9375,280,197,3854.9645568000005,4111.567696,4386.2747218,IN
38.0625,-86.0625,280,92,2883.5218355999996,3237.812214,3568.5482452000006,IN
38.0625,-86.0625,280,106,3339.2694868,3589.961838,3981.3789676,IN
38.0625,-86.0625,280,122,3645.6728095999997,3882.625986,4206.8272644,IN
38.0625,-86.0625,280,136,3805.0214118000004,4100.644329,4361.918893800001,IN
38.0625,-86.0625,280,153,3838.2595444000003,4174.9995265,4395.5705468,IN
38.0625,-86.0625,280,167,3838.2595444000003,4174.9995265,4395.5705468,IN
38.0625,-86.0625,280,183,3838.2595444000003,4174.9995265,4395.5705468,IN
38.0625,-86.0625,280,197,3838.2595444000003,4174.9995265,4395.5705468,IN
38.0625,-86.1875,280,92,2244.058793,2568.0815815,2776.2585108,IN
38.0625,-86.1875,280,106,2489.1878834,2753.5777815,3021.759472,IN
38.0625,-86.1875,280,122,2719.6147949999995,2934.9454565,3215.240826,IN
38.0625,-86.1875,280,136,2794.8189755999997,2977.383851,3380.6632452,IN
38.0625,-86.1875,280,153,2797.4770224,2985.0801709999996,3388.2139918000003,IN
38.0625,-86.1875,280,167,2797.5726308,2985.0801709999996,3388.2139918000003,IN
38.0625,-86.1875,280,183,2797.5726308,2985.0801709999996,3388.2139918000003,IN
38.0625,-86.1875,280,197,2797.5726308,2985.0801709999996,3388.2139918000003,IN
38.0625,-86.3125,280,92,3489.4575374000005,3867.7125644999996,4395.0314247999995,IN
38.0625,-86.3125,280,106,4219.5599818,4462.199753,4941.3488822,IN
38.0625,-86.3125,280,122,4725.7965734,4998.7900505,5286.5235760000005,IN
38.0625,-86.3125,280,136,4913.068801,5184.0906455,5517.9104904,IN
38.0625,-86.3125,280,153,4921.9483154,5272.8451445,5560.4512858,IN
38.0625,-86.3125,280,167,4921.9483154,5276.985774,5560.4512858,IN
38.0625,-86.3125,280,183,4921.9483154,5276.985774,5560.4512858,IN
38.0625,-86.3125,280,197,4921.9483154,5276.985774,5560.4512858,IN
38.0625,-86.4375,280,92,2692.3409925999995,3000.1534665,3204.7241426,IN
38.0625,-86.4375,280,106,2997.0440366,3325.324856,3554.286526600001,IN
38.0625,-86.4375,280,122,3246.1994738,3541.529392,3816.5865852,IN
38.0625,-86.4375,280,136,3349.8368855999997,3626.3721325,4020.4687118,IN
38.0625,-86.4375,280,153,3353.2395632000002,3674.0221935,4078.9278526000007,IN
38.0625,-86.4375,280,167,3353.2395632000002,3684.919014,4078.9278526000007,IN
38.0625,-86.4375,280,183,3353.2395632000002,3684.919014,4078.9278526000007,IN
38.0625,-86.4375,280,197,3353.2395632000002,3684.919014,4078.9278526000007,IN
38.0625,-86.5625,280,92,3034.1033312000004,3391.005033,3695.4641702000004,IN
38.0625,-86.5625,280,106,3541.5971554,3834.1291755,4191.473207399999,IN
38.0625,-86.5625,280,122,3871.4986744,4135.037173000001,4419.514517,IN
38.0625,-86.5625,280,136,3950.3124316,4300.268843,4601.0002696,IN
38.0625,-86.5625,280,153,3953.0897126,4352.873632,4639.4906438,IN
38.0625,-86.5625,280,167,3953.0897126,4352.8759195,4639.491027,IN
38.0625,-86.5625,280,183,3953.0897126,4352.8759195,4639.491027,IN
38.0625,-86.5625,280,197,3953.0897126,4352.8759195,4639.491027,IN
38.0625,-86.6875,280,92,2983.0026064000003,3385.0910425,3706.0788926000005,IN
38.0625,-86.6875,280,106,3571.6411387999997,3808.7612639999998,4145.9627198,IN
38.0625,-86.6875,280,122,3896.3670899999997,4114.741732500001,4435.3410794,IN
38.0625,-86.6875,280,136,3961.8792594,4307.0816429999995,4565.3680004,IN
38.0625,-86.6875,280,153,3962.1906578,4335.2874215,4619.224154400001,IN
38.0625,-86.6875,280,167,3962.1906578,4335.2874215,4619.224535200001,IN
38.0625,-86.6875,280,183,3962.1906578,4335.2874215,4619.224535200001,IN
38.0625,-86.6875,280,197,3962.1906578,4335.2874215,4619.224535200001,IN
38.0625,-86.8125,280,92,2752.5310594000002,3097.5809195,3406.4459423999997,IN
38.0625,-86.8125,280,106,3143.9114914,3433.5981265,3719.3434486,IN
38.0625,-86.8125,280,122,3465.900939,3661.4729265,3983.0377236000004,IN
38.0625,-86.8125,280,136,3551.7349368,3833.233594,4093.8863002,IN
38.0625,-86.8125,280,153,3562.5892992,3897.7955925,4105.6229482,IN
38.0625,-86.8125,280,167,3562.5892992,3897.795948,4105.6229482,IN
38.0625,-86.8125,280,183,3562.5892992,3897.795948,4105.6229482,IN
38.0625,-86.8125,280,197,3562.5892992,3897.795948,4105.6229482,IN
38.0625,-86.9375,280,92,2779.9604462,3074.6055945,3356.163607,IN
38.0625,-86.9375,280,106,3218.8229894,3451.557503,3657.6974046000005,IN
38.0625,-86.9375,280,122,3511.6496364,3699.703441,3942.7569368000004,IN
38.0625,-86.9375,280,136,3635.5852918,3847.679097,4050.656868,IN
38.0625,-86.9375,280,153,3647.2009651999997,3903.774604,4056.0418631999996,IN
38.0625,-86.9375,280,167,3647.2009651999997,3903.774604,4056.0418631999996,IN
38.0625,-86.9375,280,183,3647.2009651999997,3903.774604,4056.0418631999996,IN
38.0625,-86.9375,280,197,3647.2009651999997,3903.774604,4056.0418631999996,IN
38.0625,-87.0625,280,92,2409.4803514,2683.65564,3004.39374,IN
38.0625,-87.0625,280,106,2700.9196444,2970.509878,3265.1824228000005,IN
38.0625,-87.0625,280,122,2918.2971574,3222.7406225,3498.5947842,IN
38.0625,-87.0625,280,136,3062.8320735999996,3302.3693415,3602.9484018000003,IN
38.0625,-87.0625,280,153,3094.7068983999998,3341.3065845,3619.5256554000002,IN
38.0625,-87.0625,280,167,3094.7068983999998,3341.3065845,3619.5256554000002,IN
38.0625,-87.0625,280,183,3094.7068983999998,3341.3065845,3619.5256554000002,IN
38.0625,-87.0625,280,197,3094.7068983999998,3341.3065845,3619.5256554000002,IN
38.0625,-87.1875,280,92,2825.8985874,3224.628654,3532.4648576,IN
38.0625,-87.1875,280,106,3208.2977428,3504.678333,3817.0831124,IN
38.0625,-87.1875,280,122,3526.4124532,3820.070855,4046.3873600000006,IN
38.0625,-87.1875,280,136,3634.9771526000004,3990.9383795000003,4291.741119400001,IN
38.0625,-87.1875,280,153,3644.6101784,4007.3518855,4295.0567814000005,IN
38.0625,-87.1875,280,167,3644.6101784,4012.956175,4295.0567814000005,IN
38.0625,-87.1875,280,183,3644.6101784,4012.956175,4295.0567814000005,IN
38.0625,-87.1875,280,197,3644.6101784,4012.956175,4295.0567814000005,IN
38.0625,-87.3125,280,92,2896.2043167999996,3195.233048,3579.2854696000004,IN
38.0625,-87.3125,280,106,3298.7476094,3535.4219535,3895.245844,IN
38.0625,-87.3125,280,122,3593.1055788000003,3850.745608,4179.506789800001,IN
38.0625,-87.3125,280,136,3684.2464254,3914.7422564999997,4272.3682628,IN
38.0625,-87.3125,280,153,3684.9824274000002,3950.1483765000003,4295.824363,IN
38.0625,-87.3125,280,167,3684.9824274000002,3955.58802,4295.824363,IN
38.0625,-87.3125,280,183,3684.9824274000002,3955.58802,4295.824363,IN
38.0625,-87.3125,280,197,3684.9824274000002,3955.58802,4295.824363,IN
38.0625,-87.4375,280,92,3138.7148216,3767.1366135,4298.5051872,IN
38.0625,-87.4375,280,106,4024.7677750000003,4362.368553,4707.2738442,IN
38.0625,-87.4375,280,122,4405.969778600001,4840.383164999999,5074.4210668,IN
38.0625,-87.4375,280,136,4612.731661,4981.0094985,5214.3634266,IN
38.0625,-87.4375,280,153,4629.3483674,5043.1611385,5292.595751000001,IN
38.0625,-87.4375,280,167,4629.3483674,5043.1611385,5314.046754200001,IN
38.0625,-87.4375,280,183,4629.3483674,5043.1611385,5314.046754200001,IN
38.0625,-87.4375,280,197,4629.3483674,5043.1611385,5314.046754200001,IN
38.0625,-87.5625,280,92,2345.5483674,2763.7920915,3069.3535180000003,IN
38.0625,-87.5625,280,106,2660.1819109999997,3023.756688,3245.7184002000004,IN
38.0625,-87.5625,280,122,3008.4494674000002,3200.761669,3513.9735818000004,IN
38.0625,-87.5625,280,136,3074.0677798,3303.6863329999996,3670.2346038,IN
38.0625,-87.5625,280,153,3080.7955638,3353.1053895,3694.9867752,IN
38.0625,-87.5625,280,167,3080.7955638,3353.1056550000003,3694.9867752,IN
38.0625,-87.5625,280,183,3080.7955638,3353.1056550000003,3694.9867752,IN
38.0625,-87.5625,280,197,3080.7955638,3353.1056550000003,3694.9867752,IN
38.0625,-87.6875,280,92,2804.592906,3224.555029,3532.604445,IN
38.0625,-87.6875,280,106,3244.4783371999997,3594.865134,3891.316825,IN
38.0625,-87.6875,280,122,3652.3243242,3851.0735785,4155.7952252000005,IN
38.0625,-87.6875,280,136,3804.3796284,4047.6743545,4242.0905913999995,IN
38.0625,-87.6875,280,153,3820.9508364,4132.7197510000005,4341.8219874,IN
38.0625,-87.6875,280,167,3820.9508364,4132.7197510000005,4362.372889,IN
38.0625,-87.6875,280,183,3820.9508364,4132.7197510000005,4362.3730784,IN
38.0625,-87.6875,280,197,3820.9508364,4132.7197510000005,4362.3730784,IN
38.0625,-87.8125,280,92,2866.2141810000003,3270.293649,3581.248845,IN
38.0625,-87.8125,280,106,3363.785617,3608.355016,3939.7855368,IN
38.0625,-87.8125,280,122,3694.9513074,3913.881134,4185.117511800001,IN
38.0625,-87.8125,280,136,3872.3472168,4074.3162535,4329.6015054,IN
38.0625,-87.8125,280,153,3881.2009034,4157.2124244999995,4364.3694268,IN
38.0625,-87.8125,280,167,3881.2009034,4157.2124244999995,4390.7794292,IN
38.0625,-87.8125,280,183,3881.2009034,4157.2124244999995,4390.7794292,IN
38.0625,-87.8125,280,197,3881.2009034,4157.2124244999995,4390.7794292,IN
38.0625,-87.9375,280,92,2627.6270700000005,2964.7917265,3267.8083912,IN
38.0625,-87.9375,280,106,2974.6531042,3240.6911165,3541.5230837999998,IN
38.0625,-87.9375,280,122,3230.3071104,3535.1853524999997,3762.0765202000002,IN
38.0625,-87.9375,280,136,3386.8632650000004,3658.567789,3865.0280973999998,IN
38.0625,-87.9375,280,153,3401.2789384,3718.0600925,3884.0492464,IN
38.0625,-87.9375,280,167,3401.3162937999996,3732.1863095,3884.0492464,IN
38.0625,-87.9375,280,183,3401.3162937999996,3732.1863095,3884.0492464,IN
38.0625,-87.9375,280,197,3401.3162937999996,3732.1863095,3884.0492464,IN
38.0625,-88.0625,280,92,2891.8770592,3442.2682245,3910.8251130000003,IN
38.0625,-88.0625,280,106,3442.2835784000004,3823.4051655000003,4299.5283966,IN
38.0625,-88.0625,280,122,3790.505686,4189.4137915,4507.235896200001,IN
38.0625,-88.0625,280,136,4007.0336988,4331.4437655,4666.9834486,IN
38.0625,-88.0625,280,153,4046.1377492,4449.757151,4683.5223306,IN
38.0625,-88.0625,280,167,4046.1377492,4449.760319999999,4683.5223306,IN
38.0625,-88.0625,280,183,4046.1377492,4449.760319999999,4683.5223306,IN
38.0625,-88.0625,280,197,4046.1377492,4449.760319999999,4683.5223306,IN
38.1875,-85.8125,280,92,3235.187858,3782.561114,4176.2827732,IN
38.1875,-85.8125,280,106,4084.2990022000004,4323.873767,4635.2718402,IN
38.1875,-85.8125,280,122,4472.7058482,4672.965856999999,5049.7617674,IN
38.1875,-85.8125,280,136,4608.0168248,4894.135032,5206.793418,IN
38.1875,-85.8125,280,153,4615.1073832,5023.919683,5249.899225800001,IN
38.1875,-85.8125,280,167,4615.1073832,5023.9199905000005,5249.899225800001,IN
38.1875,-85.8125,280,183,4615.1073832,5023.9199905000005,5249.899225800001,IN
38.1875,-85.8125,280,197,4615.1073832,5023.9199905000005,5249.899225800001,IN
38.1875,-85.9375,280,92,2852.595263,3128.391092,3450.6542660000005,IN
38.1875,-85.9375,280,106,3213.7194624,3560.7357155,3958.4454115999997,IN
38.1875,-85.9375,280,122,3620.1456835999998,3833.285218,4197.3075458,IN
38.1875,-85.9375,280,136,3798.2888971999996,3989.027953,4376.712369000001,IN
38.1875,-85.9375,280,153,3871.7702336,4084.7079105,4394.2568342,IN
38.1875,-85.9375,280,167,3871.7702336,4084.7079105,4394.2568342,IN
38.1875,-85.9375,280,183,3871.7702336,4084.7079105,4394.2568342,IN
38.1875,-85.9375,280,197,3871.7702336,4084.7079105,4394.2568342,IN
38.1875,-86.0625,280,92,2863.0958318000003,3106.9752945,3443.2073620000006,IN
38.1875,-86.0625,280,106,3237.7121755999997,3556.176747,3947.7940236000004,IN
38.1875,-86.0625,280,122,3620.5196686000004,3874.8699165,4186.316949800001,IN
